	 time 		 X 		 Y

	58.22		13.39		3.53		
	58.30		13.26		3.46		
	58.38		12.74		3.27		
	58.45		11.81		2.92		
	58.52		10.78		2.60		
	58.61		9.73		2.43		
	58.69		7.07		1.69		
	58.75		5.88		0.96		
	58.83		3.18		-1.04		
	58.91		1.31		-2.77		
	58.97		0.45		-3.63		
	59.03		0.07		-4.96		
	59.14		0.48		-5.69		
	59.22		1.10		-5.79		
	59.28		2.36		-6.21		
	59.38		4.50		-6.99		
	59.44		7.72		-8.12		
	59.47		8.21		-8.30		
	59.52		9.63		-8.78		
	59.61		10.95		-9.06		
	59.69		10.80		-8.73		
	59.77		10.70		-8.30		
	59.84		10.81		-7.81		
	59.91		10.97		-7.18		
	59.98		11.01		-6.43		
	60.06		10.80		-7.52		
	60.14		10.69		-8.37		
	60.22		10.29		-8.44		
	60.30		9.93		-8.52		
	60.38		9.75		-8.40		
	60.42		9.39		-8.10		
	60.52		9.25		-7.18		
	60.61		9.53		-5.63		
	60.64		9.76		-5.23		
	60.75		10.08		-4.72		
	60.77		10.21		-4.64		
	60.81		10.98		-4.47		
	60.91		12.92		-4.14		
	60.95		12.93		-3.13		
	61.05		9.85		-1.58		
	61.13		7.52		-1.39		
	61.19		5.32		-1.29		
	61.30		5.13		-1.26		
	61.38		6.63		-1.41		
	61.45		8.83		-1.79		
	61.52		11.54		-2.63		
	61.59		12.74		-3.30		
	61.66		13.10		-3.60		
	61.75		13.38		-4.00		
	61.80		13.51		-4.29		
	61.89		12.92		-4.34		
	61.95		12.84		-4.41		
	62.03		12.88		-4.62		
	62.09		13.06		-5.14		
	62.19		13.09		-6.10		
	62.27		12.69		-6.69		
	62.34		12.10		-6.60		
	62.44		11.69		-6.27		
	62.52		11.79		-5.58		
	62.58		12.31		-5.53		
	62.66		13.15		-6.13		
	62.73		13.65		-6.92		
	62.80		13.64		-7.40		
	62.88		13.28		-7.91		
	62.97		12.67		-8.11		
	63.05		11.97		-8.03		
	63.09		11.29		-7.65		
	63.17		10.52		-7.31		
	63.27		8.99		-6.89		
	63.34		6.17		-6.20		
	63.42		4.33		-5.65		
	63.50		1.36		-4.83		
	63.52		0.49		-4.63		
	63.58		-4.01		-3.96		
	63.64		-7.85		-4.52		
	63.70		-11.66		-5.37		
	63.78		-11.28		-5.02		
	63.88		-9.58		-4.15		
	63.97		-8.31		-3.92		
	64.03		-6.28		-4.29		
	64.14		-3.16		-4.90		
	64.23		0.78		-5.43		
	64.30		3.85		-5.59		
	64.39		7.50		-5.39		
	64.48		10.68		-4.71		
	64.52		11.40		-4.50		
	64.58		12.42		-4.69		
	64.66		13.71		-5.28		
	64.73		13.92		-5.91		
	64.83		14.26		-6.07		
	64.91		14.57		-6.03		
	64.98		14.47		-6.06		
	65.06		13.26		-5.78		
	65.14		13.52		-6.33		
	65.22		13.58		-6.83		
	65.27		13.40		-6.62		
	65.34		12.89		-6.07		
	65.48		11.40		-5.14		
	65.67		10.07		-4.84		
	65.81		8.94		-4.41		
	65.94		7.94		-4.14		
	66.08		6.87		-4.00		
	66.23		5.51		-3.78		
	66.36		4.49		-3.47		
	66.52		3.52		-3.07		
	66.63		3.74		-3.13		
	66.70		4.81		-3.00		
	66.77		5.90		-3.00		
	66.86		7.13		-2.95		
	66.94		7.78		-2.86		
	67.03		8.31		-2.88		
	67.13		8.25		-3.10		
	67.20		8.26		-3.28		
	67.28		8.16		-3.45		
	67.34		7.82		-3.50		
	67.42		7.45		-3.45		
	67.50		6.98		-3.41		
	67.58		6.42		-3.35		
	67.64		6.02		-3.15		
	67.73		5.50		-2.90		
	67.81		4.93		-2.76		
	67.89		4.34		-2.90		
	67.97		3.70		-3.02		
	68.03		2.98		-3.28		
	68.13		2.39		-3.49		
	68.19		1.68		-3.59		
	68.28		0.61		-3.52		
	68.36		-0.21		-3.47		
	68.41		-0.73		-3.38		
	68.48		-0.76		-3.29		
	68.55		-0.27		-3.15		
	68.63		1.05		-2.97		
	68.72		2.73		-2.78		
	68.81		5.35		-2.26		
	68.88		7.53		-1.41		
	68.94		9.06		-0.88		
	69.00		10.01		-0.81		
	69.08		10.87		-0.62		
	69.17		11.63		-0.25		
	69.23		12.01		-0.34		
	69.31		12.52		-0.52		
	69.36		12.31		-0.28		
	69.48		11.95		-0.02		
	69.56		11.78		0.11		
	69.63		11.52		0.08		
	69.72		11.02		-0.12		
	69.77		10.51		-0.31		
	69.84		10.41		-0.30		
	69.91		10.87		-0.14		
	70.00		11.32		-0.02		
	70.05		11.75		0.22		
	70.14		12.19		0.70		
	70.22		12.62		1.59		
	70.31		13.15		2.60		
	70.36		13.05		3.07		
	70.44		13.23		3.41		
	70.53		13.74		3.85		
	70.61		14.18		4.39		
	70.69		13.80		4.69		
	70.75		13.88		5.12		
	70.83		13.91		5.32		
	70.91		14.09		5.39		
	71.03		14.15		4.94		
	71.06		14.18		4.30		
	71.14		14.29		3.67		
	71.23		15.32		2.64		
	71.28		15.97		1.87		
	71.41		16.32		1.27		
	71.48		16.46		0.54		
	71.55		16.24		-0.18		
	71.64		15.79		-0.90		
	71.72		14.62		-2.36		
	71.80		13.93		-3.28		
	71.88		11.87		-4.86		
	71.94		8.00		-6.04		
	72.02		3.52		-7.49		
	72.08		-2.08		-8.81		
	72.16		-4.67		-9.20		
	72.23		-5.16		-9.26		
	72.33		-4.28		-9.15		
	72.39		-1.06		-8.80		
	72.47		2.88		-8.45		
	72.55		6.89		-7.79		
	72.63		9.63		-6.87		
	72.70		11.55		-5.70		
	72.77		12.94		-4.88		
	72.84		14.15		-4.10		
	72.92		15.23		-2.74		
	72.98		15.87		-1.82		
	73.09		16.40		-0.48		
	73.16		16.52		0.10		
	73.23		16.44		0.90		
	73.33		16.55		1.45		
	73.41		16.82		2.25		
	73.47		16.65		2.60		
	73.55		16.59		3.45		
	73.63		16.75		3.87		
	73.72		16.77		3.99		
	73.80		16.86		4.06		
	73.86		16.95		3.91		
	73.94		16.98		3.96		
	74.02		16.90		3.94		
	74.08		16.74		3.54		
	74.17		16.65		3.23		
	74.23		15.84		2.04		
	74.31		15.21		1.33		
	74.38		14.29		-0.19		
	74.45		13.34		-1.53		
	74.52		12.31		-2.79		
	74.61		11.79		-2.99		
	74.69		12.37		-2.94		
	74.73		12.27		-3.39		
	74.83		12.11		-3.81		
	74.89		12.77		-3.85		
	74.98		13.80		-3.39		
	75.05		13.78		-3.40		
	75.14		12.71		-3.86		
	75.22		11.95		-4.64		
