	 time 		 X 		 Y

	236.11		-0.54		9.25		
	236.23		-0.29		9.63		
	236.33		-0.56		10.12		
	236.45		-0.77		10.74		
	236.61		-0.91		10.61		
	236.81		-0.98		10.34		
	237.02		-0.98		7.67		
	237.22		-0.46		2.91		
	237.39		1.29		-4.80		
	237.53		1.50		-7.19		
	237.70		1.62		-7.80		
	237.83		1.46		-7.68		
	237.89		1.36		-7.45		
	237.98		1.17		-6.64		
	238.09		1.24		-6.12		
	238.20		1.51		-5.72		
	238.31		2.47		-5.47		
	238.42		2.70		-5.38		
	238.52		2.42		-5.35		
	238.63		1.28		-5.23		
	238.70		-0.41		-5.18		
	238.80		-1.24		-5.22		
	238.92		-2.95		-5.57		
	239.05		-4.63		-6.40		
	239.14		-5.45		-6.74		
	239.25		-7.10		-7.35		
	239.34		-8.04		-7.66		
	239.45		-8.91		-7.89		
	239.55		-9.76		-7.23		
	239.66		-10.26		-5.85		
	239.75		-10.73		-4.51		
	239.84		-11.86		-1.15		
	239.95		-12.29		1.38		
	240.05		-12.59		2.49		
	240.13		-13.00		2.78		
	240.23		-13.11		2.40		
	240.34		-11.45		-1.02		
	240.45		-10.52		-1.65		
	240.56		-10.33		-1.15		
	240.67		-10.09		-0.13		
	240.77		-9.90		0.31		
	240.88		-9.81		0.59		
	241.02		-9.65		0.71		
	241.14		-9.41		0.59		
	241.20		-9.20		0.30		
	241.31		-8.81		-0.05		
	241.41		-8.80		-0.13		
	241.55		-9.08		-0.03		
	241.64		-9.32		0.05		
	241.80		-9.54		0.03		
	241.88		-9.73		0.04		
	241.98		-9.81		0.21		
	242.08		-9.93		0.22		
	242.19		-10.17		0.34		
	242.31		-10.48		0.67		
	242.42		-10.81		1.03		
	242.52		-11.21		1.35		
	242.61		-11.69		2.19		
	242.70		-12.18		2.85		
	242.81		-12.91		3.76		
	242.94		-13.15		3.88		
	243.05		-13.24		3.86		
	243.14		-13.22		3.99		
	243.23		-12.83		4.45		
	243.34		-12.44		4.99		
	243.50		-12.54		5.52		
	243.61		-12.59		5.61		
	243.73		-12.59		5.70		
	243.81		-12.52		5.62		
	243.91		-12.21		5.43		
	244.00		-12.00		5.41		
	244.11		-12.00		5.40		
	244.20		-11.67		5.59		
	244.30		-11.45		5.90		
	244.39		-11.30		6.12		
	244.50		-11.13		6.45		
	244.63		-11.17		6.24		
	244.73		-10.93		5.86		
	244.92		-10.38		5.59		
	245.02		-10.00		5.55		
	245.13		-9.81		5.40		
	245.31		-9.62		5.32		
	245.42		-9.52		5.15		
	245.58		-9.45		5.10		
	245.86		-8.58		5.13		
	245.97		-8.28		5.16		
	246.09		-8.26		5.13		
	246.19		-8.04		5.30		
	246.28		-7.82		5.29		
	246.44		-7.51		5.32		
	246.58		-7.73		5.31		
	246.70		-7.82		5.33		
	246.78		-8.03		5.22		
	246.95		-8.44		5.14		
	247.16		-9.12		5.00		
	247.22		-9.50		4.96		
	247.36		-9.83		5.09		
	247.48		-10.10		5.24		
	247.58		-10.19		5.28		
	247.75		-10.21		5.43		
	247.95		-10.15		5.75		
	248.03		-10.25		5.93		
	248.25		-10.16		6.56		
	248.36		-10.31		7.00		
	248.56		-10.41		7.28		
	248.69		-10.74		7.38		
	249.09		-11.19		7.24		
	249.14		-11.22		7.13		
	249.20		-11.09		6.71		
	249.31		-11.15		6.68		
	249.42		-11.17		6.61		
	249.53		-11.01		6.49		
	249.67		-11.02		6.38		
	249.80		-11.05		6.40		
	249.91		-11.01		6.38		
	249.95		-10.96		6.37		
	250.16		-10.72		6.42		
	250.25		-10.59		6.42		
	250.41		-10.52		6.43		
	250.53		-10.20		6.42		
	250.63		-10.08		6.40		
	250.84		-9.24		5.87		
	250.94		-8.93		5.59		
	251.11		-8.20		5.17		
	251.34		-7.57		4.53		
	251.63		-7.39		4.20		
	251.75		-7.40		4.28		
	252.03		-7.43		4.50		
	252.20		-7.69		4.61		
	252.38		-8.02		4.55		
	252.77		-8.29		4.49		
	252.97		-8.62		4.34		
	253.11		-8.65		4.30		
	253.30		-8.75		4.32		
	253.45		-8.85		4.41		
	253.59		-8.95		4.70		
	253.80		-9.27		5.03		
	253.95		-9.51		5.51		
	254.09		-9.17		5.83		
	254.28		-8.24		5.95		
	254.44		-7.79		5.87		
	254.61		-7.29		5.36		
	254.80		-7.23		4.97		
	254.97		-7.34		4.59		
	255.13		-7.44		4.27		
	255.28		-7.70		3.72		
	255.45		-8.06		3.10		
	255.63		-7.98		1.96		
	255.78		-8.55		-1.53		
	255.94		-9.06		-3.09		
	256.02		-9.68		-3.76		
	256.13		-10.03		-4.65		
	256.23		-10.43		-4.96		
	256.34		-11.24		-4.96		
	256.45		-11.51		-4.91		
	256.55		-11.82		-4.82		
	256.63		-12.02		-4.82		
	256.73		-12.14		-4.88		
	256.83		-12.14		-4.87		
	256.92		-11.97		-4.91		
	257.03		-11.86		-4.98		
	257.14		-11.80		-4.98		
	257.25		-11.51		-4.92		
	257.33		-11.40		-4.81		
	257.44		-10.94		-4.69		
	257.55		-10.08		-4.41		
	257.67		-9.78		-4.85		
	257.77		-10.49		-5.78		
	257.88		-12.27		-6.96		
	257.97		-12.73		-6.76		
	258.09		-12.95		-5.89		
	258.19		-13.27		-4.70		
	258.30		-12.86		-3.08		
	258.41		-12.36		-0.48		
	258.50		-11.77		2.67		
	258.58		-10.87		4.88		
	258.69		-9.60		6.46		
	258.80		-8.37		7.68		
	258.91		-8.11		7.96		
	259.00		-8.20		7.54		
	259.14		-8.18		6.51		
	259.22		-8.95		4.81		
	259.33		-9.63		2.90		
	259.41		-9.62		1.35		
	259.48		-9.59		-0.24		
	259.58		-10.11		-2.55		
	259.67		-10.44		-5.01		
	259.77		-10.64		-5.72		
	259.86		-11.05		-6.09		
	259.94		-10.99		-6.50		
	260.05		-10.85		-6.78		
	260.14		-10.69		-7.12		
	260.23		-10.60		-7.31		
	260.36		-10.49		-7.55		
	260.44		-10.57		-7.55		
	260.56		-10.64		-7.39		
	260.66		-10.52		-7.18		
	260.77		-10.24		-7.02		
	260.88		-9.84		-6.84		
	261.00		-9.44		-6.28		
	261.08		-9.31		-5.28		
	261.22		-7.94		-0.89		
	261.31		-7.15		0.70		
	261.44		-5.76		2.68		
	261.56		-4.41		5.06		
	261.67		-3.42		7.13		
	261.78		-2.95		7.86		
	261.88		-2.59		7.78		
	261.98		-2.23		6.39		
	262.11		-0.95		5.80		
	262.22		-0.30		6.14		
	262.31		-0.07		6.58		
	262.44		0.31		7.75		
	262.52		1.12		9.53		
	262.59		1.93		10.17		
	262.67		2.18		10.03		
	262.78		1.90		8.91		
	262.89		1.69		8.45		
	263.00		2.04		8.12		
	263.09		2.24		8.15		
	263.20		2.48		8.07		
	263.30		2.75		8.15		
	263.41		2.43		7.87		
	263.50		1.60		7.64		
	263.59		0.74		7.87		
	263.70		0.80		7.98		
	263.83		1.46		8.65		
	263.94		1.53		9.19		
	264.02		1.97		9.17		
	264.14		1.68		9.06		
	264.25		1.36		9.10		
	264.38		1.23		9.11		
	264.45		1.80		9.76		
	264.55		2.16		9.76		
	264.67		2.15		8.45		
	264.80		2.00		7.99		
	264.88		1.54		8.08		
	264.97		2.43		8.59		
	265.08		4.27		9.04		
	265.22		1.88		8.11		
	265.34		-4.75		7.18		
	265.47		-4.34		6.78		
	265.56		-3.38		6.18		
	265.66		-2.52		6.04		
	265.75		-1.51		6.08		
	265.84		-0.58		6.29		
	265.92		0.12		6.91		
	266.02		0.76		7.86		
	266.14		0.87		8.27		
	266.27		0.74		8.56		
	266.36		0.85		8.62		
	266.47		0.89		8.91		
	266.55		0.93		9.08		
	266.69		0.84		9.41		
	266.80		0.85		9.95		
	266.91		0.59		10.85		
	266.98		0.45		11.43		
	267.11		0.14		11.71		
	267.19		0.06		11.74		
	267.30		0.46		11.73		
	267.41		0.90		11.54		
	267.58		0.88		11.27		
	267.77		0.79		11.26		
	267.91		0.51		11.11		
	268.09		0.48		11.05		
	268.30		0.16		11.14		
	268.48		0.04		11.15		
	268.67		-0.01		11.30		
	268.78		0.16		11.45		
	268.88		0.06		11.45		
	268.98		-0.07		11.34		
	269.08		-0.03		11.22		
	269.17		-0.22		11.12		
	269.27		-0.26		10.77		
	269.36		-0.47		10.22		
	269.45		1.22		8.50		
	269.53		1.09		5.19		
	269.63		-1.28		-3.93		
	269.75		-1.75		-5.72		
	269.89		-2.72		-6.62		
	269.98		-3.55		-6.15		
	270.08		-3.46		-5.67		
	270.19		-3.46		-5.67		
	270.27		-3.06		-7.29		
	270.34		-3.07		-7.77		
	270.45		-2.88		-8.42		
	270.56		-3.21		-8.84		
	270.67		-3.94		-8.66		
	270.80		-3.93		-8.43		
	270.88		-3.35		-7.67		
	270.97		-2.90		-6.74		
	271.06		-1.02		-2.27		
	271.16		0.96		0.38		
	271.25		-0.06		0.87		
	271.36		-0.46		1.62		
	271.45		-0.22		2.46		
	271.56		-0.04		3.33		
	271.69		1.02		4.74		
	271.77		1.08		4.63		
	271.88		0.46		2.84		
	271.98		0.31		1.32		
	272.08		0.28		-0.66		
	272.19		0.24		-2.02		
	272.30		-0.29		-3.56		
	272.41		-2.26		-4.83		
	272.48		-3.79		-5.24		
	272.58		-5.13		-6.03		
	272.70		-6.68		-5.35		
	272.80		-8.38		-4.20		
	272.92		-10.89		-1.49		
	273.06		-13.04		1.03		
	273.17		-13.87		2.79		
	273.33		-14.70		4.79		
	273.39		-14.93		5.03		
	273.48		-15.30		5.39		
	273.59		-15.28		5.13		
	273.70		-15.08		4.42		
	273.80		-14.92		4.11		
	273.91		-14.60		3.86		
	274.06		-14.82		4.70		
	274.14		-15.08		5.21		
	274.23		-15.44		5.50		
	274.34		-15.39		5.37		
	274.45		-14.50		4.07		
	274.58		-13.61		2.88		
	274.70		-11.03		-0.25		
	274.84		-10.50		-0.57		
	274.94		-9.69		-0.47		
	274.97		-9.69		-0.47		
	275.03		-9.27		-0.22		
	275.13		-8.63		-0.74		
	275.23		-7.73		-2.46		
	275.33		-7.49		-3.68		
	275.42		-7.71		-4.29		
	275.52		-7.91		-4.53		
	275.64		-8.58		-4.51		
	275.77		-9.86		-4.12		
	275.92		-10.18		-3.72		
	276.02		-11.61		-1.29		
	276.16		-12.13		-0.49		
	276.25		-12.14		-0.35		
	276.34		-12.16		-0.17		
	276.50		-12.17		0.15		
	276.69		-11.98		0.32		
	276.78		-11.98		0.35		
	276.88		-11.82		0.38		
	276.95		-11.67		0.20		
	277.11		-11.28		-0.26		
	277.17		-11.18		-0.26		
	277.31		-11.15		-0.08		
	277.53		-11.12		0.15		
	277.66		-11.10		0.17		
	277.78		-11.12		0.27		
	277.88		-11.13		0.39		
	278.20		-11.41		0.70		
	278.31		-11.54		0.91		
	278.47		-11.59		1.07		
	278.66		-11.62		1.11		
	278.77		-11.59		1.19		
	279.17		-11.43		1.53		
	279.27		-11.31		1.64		
	279.44		-11.29		1.59		
	279.53		-11.09		1.45		
	279.91		-11.08		1.49		
	280.08		-11.13		1.66		
	280.22		-11.08		1.74		
	280.38		-11.13		1.83		
	280.50		-11.28		1.86		
	280.59		-11.45		1.90		
	280.77		-11.51		1.96		
	281.00		-11.41		1.88		
	281.09		-11.44		1.82		
	281.25		-11.49		1.92		
	281.31		-11.46		2.00		
	281.42		-11.39		2.09		
	281.56		-11.42		2.04		
	281.73		-11.49		1.94		
	281.92		-11.45		1.84		
	282.03		-11.51		1.80		
	282.17		-11.52		1.75		
	282.27		-11.61		1.71		
	282.45		-11.60		1.58		
	282.61		-11.61		1.50		
	282.78		-11.54		1.40		
	282.89		-11.49		1.29		
	282.98		-11.43		1.16		
	283.08		-11.42		1.12		
	283.20		-11.33		1.19		
	283.41		-11.31		1.30		
	283.53		-11.40		1.34		
	283.61		-11.48		1.32		
	283.67		-11.51		1.38		
	283.84		-11.57		1.44		
	283.97		-11.63		1.42		
	284.06		-11.76		1.43		
	284.19		-11.84		1.40		
	284.27		-11.95		1.44		
	284.38		-12.03		1.46		
	284.48		-12.11		1.54		
	284.64		-12.29		1.62		
	285.00		-12.38		1.37		
	285.11		-12.49		1.17		
	285.28		-12.58		1.02		
	285.36		-12.53		0.88		
	285.48		-12.49		0.90		
	286.78		-12.49		1.48		
	286.83		-12.49		1.62		
	286.92		-12.57		1.68		
	287.02		-12.62		1.72		
	287.16		-12.78		1.80		
	287.27		-13.00		2.00		
	287.38		-13.22		2.09		
	287.50		-13.59		2.26		
	287.59		-13.88		2.41		
	287.70		-14.23		2.49		
	287.81		-14.47		2.56		
	287.94		-14.56		2.77		
	288.02		-14.55		2.78		
	288.11		-14.15		2.65		
	288.20		-13.71		2.24		
	288.30		-14.12		1.71		
	288.38		-14.40		1.28		
	288.48		-14.54		0.80		
	288.58		-11.53		0.32		
	288.69		-6.29		-0.40		
	288.80		-1.71		-0.96		
	288.89		5.05		-1.80		
	289.00		7.92		-1.70		
	289.11		9.47		-1.31		
	289.20		10.87		-0.45		
	289.31		11.95		0.09		
	289.44		13.09		0.25		
	289.52		13.09		0.25		
	289.61		14.21		0.65		
	289.73		14.50		0.92		
	289.84		14.56		1.12		
	289.97		14.60		1.20		
	290.06		14.53		1.13		
	290.17		14.19		1.12		
	290.28		14.03		1.17		
	290.41		13.79		1.32		
	290.52		13.14		1.58		
	290.61		13.47		1.59		
	290.72		13.51		1.65		
	290.83		13.33		1.66		
	290.95		13.65		2.06		
	291.03		14.49		2.91		
	291.14		15.32		2.65		
	291.23		13.79		0.08		
	291.33		14.47		-0.29		
	291.42		15.41		0.30		
	291.52		16.59		1.77		
	291.63		17.23		3.36		
	291.73		17.73		4.59		
	291.86		17.90		5.17		
	291.98		17.87		5.29		
	292.08		17.56		5.92		
	292.19		17.74		6.77		
	292.28		18.27		7.68		
	292.38		18.45		7.58		
	292.47		18.39		7.62		
	292.58		18.45		7.43		
	292.70		18.35		7.81		
	292.80		18.29		7.78		
	292.94		18.21		7.77		
	293.05		18.08		7.73		
	293.14		17.77		7.42		
	293.23		16.96		6.71		
	293.34		15.90		6.37		
	293.45		15.66		6.57		
	293.56		15.87		6.40		
	293.67		15.47		5.76		
	293.77		15.01		5.31		
	293.94		14.71		5.00		
	294.03		14.50		4.49		
	294.13		14.72		4.36		
	294.23		14.85		4.32		
	294.33		14.69		4.30		
	294.44		14.90		3.91		
	294.53		14.68		3.00		
	294.61		14.04		2.08		
	294.72		13.12		0.83		
	294.83		12.61		0.00		
	294.94		12.07		-0.85		
	295.03		11.67		-1.80		
	295.13		11.51		-2.74		
	295.23		11.18		-4.41		
	295.34		10.85		-6.45		
	295.42		11.00		-6.14		
	295.52		10.73		-5.65		
	295.61		10.74		-5.14		
	295.72		10.50		-4.77		
	295.86		10.60		-4.79		
	295.97		10.84		-4.95		
	296.06		11.04		-5.23		
	296.17		11.02		-5.60		
	296.27		10.79		-6.40		
	296.38		10.56		-7.44		
	296.50		10.57		-8.23		
	296.59		10.72		-8.53		
	296.69		10.91		-8.10		
	296.78		11.51		-7.24		
	296.88		11.87		-6.28		
	296.98		12.15		-5.69		
	297.11		11.91		-5.21		
	297.20		11.90		-4.92		
	297.33		12.16		-3.50		
	297.42		12.40		-1.99		
	297.52		13.31		0.06		
	297.61		13.80		1.67		
	297.70		13.96		3.74		
	297.78		13.59		5.80		
	297.92		14.74		3.85		
	298.02		16.07		3.22		
	298.11		16.41		3.10		
	298.20		16.55		3.36		
	298.30		16.32		4.00		
	298.41		14.04		6.54		
	298.48		13.73		7.08		
	298.59		15.63		7.08		
	298.69		17.06		6.97		
	298.81		17.64		7.24		
	298.92		17.82		7.63		
	299.02		18.14		7.56		
	299.14		18.21		7.23		
	299.25		17.99		6.79		
	299.38		17.44		6.38		
	299.52		17.44		6.38		
	299.61		17.52		6.55		
	299.69		16.29		6.74		
	299.81		14.96		6.92		
	299.92		8.96		7.50		
	300.06		2.05		7.09		
	300.13		0.77		6.82		
	300.22		-2.61		6.00		
	300.33		-5.10		5.83		
	300.44		-6.39		5.87		
	300.63		-10.61		4.87		
	300.78		-13.33		3.69		
	300.92		-15.17		3.64		
	301.11		-16.00		3.79		
	301.25		-16.81		3.62		
	301.44		-17.89		2.79		
	301.58		-18.46		2.39		
	301.75		-17.96		2.50		
	301.83		-15.55		2.95		
	301.94		-10.59		3.48		
	302.03		-3.94		4.14		
	302.14		2.82		4.09		
	302.27		4.76		4.51		
	302.33		4.78		4.81		
	302.41		3.98		4.86		
	302.53		2.41		4.73		
	302.66		0.87		4.43		
	302.73		-0.06		3.59		
	302.83		-0.34		2.47		
	302.94		-1.89		0.87		
	303.03		-4.94		-0.44		
	303.13		-8.05		-1.33		
	303.27		-13.36		-2.76		
	303.39		-15.77		-3.23		
	303.48		-17.11		-3.10		
	303.59		-17.49		-2.87		
	303.69		-17.16		-2.58		
	303.78		-15.59		-1.82		
	303.94		-11.55		0.05		
	304.02		-14.03		-0.74		
	304.13		-16.93		-2.12		
	304.23		-17.75		-2.21		
	304.33		-18.26		-1.33		
	304.44		-18.53		-0.20		
	304.55		-18.79		1.11		
	304.67		-18.95		2.20		
	304.78		-15.28		3.64		
	304.89		-10.08		4.61		
	305.00		-6.02		4.87		
	305.11		-1.36		4.57		
	305.20		1.85		4.11		
	305.30		4.34		3.67		
	305.39		6.45		3.38		
	305.50		8.54		3.02		
	305.61		10.54		2.70		
	305.72		12.03		2.33		
	305.78		12.58		2.11		
	305.95		13.03		1.86		
	306.06		13.28		1.13		
	306.14		13.20		0.30		
	306.25		12.95		-0.94		
	306.36		12.87		-2.68		
	306.45		12.81		-3.70		
	306.56		12.17		-3.97		
	306.67		11.44		-4.16		
	306.75		10.29		-4.38		
	306.86		8.88		-5.03		
	306.97		8.79		-5.94		
	307.08		8.67		-6.92		
	307.19		8.56		-7.24		
	307.27		7.58		-7.52		
	307.36		6.64		-7.29		
	307.47		6.12		-8.11		
	307.58		6.51		-9.55		
	307.69		6.58		-10.12		
	307.80		6.54		-10.71		
	307.91		6.44		-10.96		
	308.06		5.74		-10.68		
	308.16		4.91		-10.55		
	308.25		4.20		-10.35		
	308.34		3.70		-10.10		
	308.45		1.77		-8.95		
	308.58		-0.06		-8.12		
	308.72		-3.39		-3.30		
	308.86		-6.46		0.64		
	308.98		-8.99		3.28		
	309.08		-9.12		3.95		
	309.17		-7.59		3.39		
	309.31		-8.70		3.13		
	309.44		-8.69		2.55		
	309.53		-6.91		1.38		
	309.64		-6.41		-0.02		
	309.72		-7.48		0.80		
	309.81		-7.09		1.85		
	309.89		-5.22		1.96		
	309.98		-1.35		0.44		
	310.11		1.03		-2.50		
	310.20		0.54		-3.49		
	310.30		-0.29		-3.87		
	310.39		-0.60		-4.02		
	310.50		-0.73		-4.25		
	310.61		0.40		-5.19		
	310.70		1.30		-6.22		
	310.83		1.11		-6.41		
	310.94		-0.22		-5.71		
	311.05		-1.63		-4.30		
	311.17		-1.19		-3.33		
	311.28		-0.63		-2.94		
	311.38		-0.65		-3.79		
	311.48		-0.39		-5.24		
	311.63		-1.04		-6.27		
	311.69		-1.27		-6.54		
	311.78		-0.86		-6.88		
	311.97		0.40		-7.78		
	311.97		0.56		-7.88		
	312.05		0.89		-7.97		
	312.16		1.71		-8.25		
	312.25		2.24		-8.53		
	312.36		2.40		-8.57		
	312.44		2.43		-8.42		
	312.55		2.42		-8.16		
	312.66		2.55		-7.80		
	312.78		3.00		-7.80		
	312.86		3.10		-7.98		
	312.97		2.87		-8.37		
	313.06		2.08		-8.16		
	313.19		0.24		-6.96		
	313.27		-0.17		-5.75		
	313.39		-0.95		-5.10		
	313.52		-1.38		-4.95		
	313.64		-1.04		-5.18		
	313.72		-0.20		-5.86		
	313.86		1.04		-6.22		
	313.97		1.18		-6.69		
	314.08		0.42		-7.23		
	314.19		-0.34		-7.11		
	314.33		-0.89		-7.13		
	314.38		-1.48		-7.30		
	314.58		-2.10		-7.55		
	314.72		-2.53		-7.52		
	314.81		-3.02		-7.41		
	314.98		-3.82		-7.27		
	315.06		-4.01		-7.16		
