	 time 		 X 		 Y

	54.50		12.63		3.94		
	54.59		13.04		4.06		
	54.67		13.14		3.77		
	54.77		13.19		3.70		
	54.84		12.94		4.03		
	54.97		12.30		4.33		
	55.08		11.59		4.30		
	55.23		11.08		4.28		
	55.33		11.29		4.17		
	55.48		11.44		3.99		
	55.92		11.39		3.49		
	56.03		10.34		2.82		
	56.13		9.54		2.41		
	56.19		8.69		1.96		
	56.30		8.71		1.90		
	56.41		8.93		1.62		
	56.50		8.96		1.38		
	56.63		9.51		1.39		
	56.70		9.82		1.58		
	56.81		10.10		1.61		
	56.91		9.94		1.22		
	57.02		10.14		1.04		
	57.11		10.44		1.07		
	57.22		10.95		1.49		
	57.33		11.45		2.25		
	57.44		11.53		2.58		
	57.55		11.38		2.42		
	57.64		11.40		2.39		
	57.75		11.68		2.52		
	57.86		11.36		2.74		
	57.97		11.54		2.87		
	58.05		11.72		2.66		
	58.16		11.99		1.25		
	58.27		12.29		-0.96		
	58.38		12.49		-3.00		
	58.48		13.66		-2.07		
	58.59		14.04		-0.02		
	58.69		13.74		1.14		
	58.77		13.50		1.86		
	58.84		13.11		2.93		
	58.95		9.38		3.58		
	59.14		6.61		2.93		
	59.16		6.61		2.93		
	59.27		9.48		3.62		
	59.44		11.54		3.60		
	59.53		12.02		3.60		
	59.58		12.13		3.64		
	59.66		11.41		3.68		
	59.83		2.53		1.62		
	59.92		0.54		1.05		
	60.02		-3.13		0.04		
	60.13		-3.63		0.16		
	60.23		-1.68		-0.14		
	60.34		2.62		-0.73		
	60.45		6.19		-0.84		
	60.56		8.96		-0.47		
	60.69		11.40		0.61		
	60.77		11.98		1.20		
	60.86		11.84		1.68		
	60.97		11.18		1.97		
	61.08		11.06		2.28		
	61.20		10.74		2.15		
	61.28		10.25		1.95		
	61.47		12.52		1.78		
	61.69		13.51		2.02		
	61.88		13.85		2.60		
	62.02		13.68		3.02		
	62.20		13.00		3.29		
	62.34		12.65		3.34		
	62.52		10.26		3.59		
	62.67		7.30		3.37		
	62.81		5.45		3.03		
	62.91		3.55		2.39		
	63.00		3.91		2.61		
	63.13		6.34		2.74		
	63.20		7.24		2.26		
	63.30		7.90		2.18		
	63.41		9.56		2.17		
	63.53		12.06		1.50		
	63.63		10.63		1.44		
	63.72		7.46		1.80		
	63.83		4.97		1.60		
	63.95		2.42		0.39		
	64.03		0.20		-0.06		
	64.14		-5.00		-0.82		
	64.23		-9.20		-1.57		
	64.38		-7.88		-2.37		
	64.50		-0.45		-1.36		
	64.56		2.60		-0.86		
	64.67		2.56		-1.31		
	64.78		-0.07		-0.89		
	64.89		-3.87		-1.33		
	64.98		-7.81		-2.15		
	65.08		-10.79		-2.99		
	65.19		-12.23		-3.07		
	65.28		-12.94		-2.94		
	65.39		-13.29		-2.99		
	65.48		-12.98		-3.18		
	65.58		-12.88		-3.06		
	65.69		-13.92		0.45		
	65.78		-14.45		4.14		
	65.89		-14.32		5.86		
	66.00		-13.95		5.31		
	66.09		-13.06		2.93		
	66.19		-11.98		0.66		
	66.30		-11.40		-3.23		
	66.39		-10.38		-5.35		
	66.52		-9.60		-5.98		
	66.61		-9.85		-5.95		
	66.70		-10.87		-5.66		
	66.80		-11.36		-5.51		
	66.89		-11.82		-6.10		
	66.98		-11.76		-6.38		
	67.06		-11.65		-6.31		
	67.19		-11.99		-6.03		
	67.30		-11.88		-5.39		
	67.39		-11.72		-5.17		
	67.52		-11.61		-4.92		
	67.63		-12.03		-4.33		
	67.73		-12.55		-3.99		
	67.83		-12.91		-4.04		
	67.94		-13.05		-4.59		
	68.05		-13.31		-5.27		
	68.16		-13.59		-5.75		
	68.25		-13.84		-6.53		
	68.34		-13.34		-7.67		
	68.44		-13.23		-7.38		
	68.56		-13.10		-6.61		
	68.66		-12.68		-6.67		
	68.72		-11.67		-6.84		
	68.81		-8.95		-6.04		
	68.94		-1.59		-5.21		
	69.09		8.00		-7.14		
	69.11		9.66		-7.36		
	69.19		10.87		-6.64		
	69.28		9.90		-5.75		
	69.39		4.79		-5.47		
	69.52		-1.35		-6.64		
	69.61		-8.07		-7.10		
	69.80		-10.29		-6.94		
	69.88		-13.43		-6.19		
	69.97		-14.06		-5.48		
	70.08		-12.18		-5.36		
	70.20		-10.48		-6.30		
	70.30		-10.69		-6.95		
	70.39		-11.41		-7.04		
	70.48		-11.75		-6.97		
	70.56		-12.32		-6.49		
	70.67		-12.41		-6.03		
	70.75		-11.88		-6.17		
	70.86		-11.04		-6.72		
	70.97		-10.86		-6.71		
	71.08		-10.75		-6.76		
	71.17		-10.61		-6.74		
	71.27		-10.69		-6.85		
	71.36		-11.07		-6.85		
	71.45		-12.49		-7.06		
	71.58		-13.47		-7.19		
	71.66		-13.39		-7.25		
	71.77		-12.53		-7.64		
	71.88		-11.66		-8.38		
	71.98		-9.30		-8.30		
	72.08		-6.39		-7.41		
	72.17		-4.71		-6.71		
	72.36		-3.44		-6.32		
	72.45		-3.69		-6.39		
	72.53		-3.94		-6.46		
	72.64		-5.01		-6.82		
	72.70		-6.19		-7.24		
	72.80		-7.92		-7.59		
	72.91		-12.26		-7.30		
	73.03		-11.98		-6.91		
	73.14		-10.85		-6.64		
	73.27		-11.32		-6.19		
	73.38		-11.70		-5.93		
	73.47		-11.48		-5.86		
	73.58		-10.41		-5.54		
	73.69		-8.86		-4.85		
	73.83		-7.48		-4.00		
	73.91		-7.11		-3.75		
	74.02		-7.58		-4.30		
	74.09		-9.76		-5.03		
	74.19		-11.87		-5.87		
	74.28		-12.39		-6.28		
	74.38		-12.68		-6.40		
	74.48		-12.86		-6.50		
	74.55		-12.97		-6.84		
	74.66		-12.55		-7.46		
	74.80		-12.06		-7.85		
	74.92		-12.16		-8.15		
	75.00		-12.07		-8.24		
	75.08		-11.94		-8.44		
	75.17		-11.71		-8.34		
	75.31		-11.61		-8.27		
	75.39		-11.45		-8.13		
	75.47		-11.39		-7.96		
	75.55		-11.37		-7.74		
	75.66		-11.26		-7.64		
	75.77		-11.27		-7.48		
	75.86		-11.29		-7.50		
	76.03		-11.25		-7.65		
	76.20		-11.15		-7.91		
	76.36		-11.23		-8.00		
	76.50		-11.25		-8.10		
	76.69		-11.18		-8.14		
	76.83		-11.12		-8.11		
	77.00		-11.01		-8.05		
	77.17		-11.00		-7.99		
	77.22		-10.96		-8.07		
	77.33		-10.86		-8.15		
	77.45		-10.91		-8.23		
	77.53		-11.18		-8.27		
	77.66		-11.34		-8.38		
	77.75		-11.88		-8.41		
	77.84		-12.42		-8.36		
	77.95		-12.47		-8.22		
	78.06		-11.92		-8.24		
	78.17		-10.87		-8.42		
	78.28		-9.87		-8.60		
	78.39		-9.34		-8.64		
	78.50		-8.42		-8.45		
	78.59		-6.05		-5.61		
	78.70		-5.71		-4.30		
	78.80		-7.27		-7.06		
	78.91		-8.86		-8.54		
	79.02		-9.68		-9.00		
	79.08		-10.37		-8.90		
	79.17		-10.46		-8.70		
	79.28		-9.79		-7.99		
	79.44		-8.89		-5.54		
	79.53		-9.66		-2.56		
	79.63		-10.91		-0.43		
	79.73		-12.32		1.16		
	79.84		-12.68		3.05		
	80.00		-12.78		5.10		
	80.09		-12.59		6.31		
	80.19		-12.07		5.85		
	80.31		-11.79		4.91		
	80.45		-12.15		4.49		
	80.56		-12.51		4.02		
	80.64		-12.57		3.52		
	80.75		-12.80		3.27		
	80.88		-12.94		3.33		
	80.97		-12.84		3.61		
	81.06		-12.70		4.22		
	81.16		-12.76		4.72		
	81.23		-12.98		4.31		
	81.36		-13.65		3.89		
	81.44		-13.85		4.35		
	81.56		-13.63		4.45		
	81.69		-13.77		4.59		
	81.80		-14.67		4.32		
	81.88		-15.75		3.92		
	82.00		-15.79		3.55		
	82.13		-15.22		3.49		
	82.25		-14.02		2.35		
	82.36		-11.49		-0.40		
	82.47		-10.34		-0.56		
	82.56		-10.42		-0.18		
	82.64		-9.37		-0.65		
	82.73		-8.66		-0.86		
	82.84		-9.25		-0.93		
	82.95		-10.47		-0.21		
	83.06		-12.45		1.25		
	83.16		-13.36		2.23		
	83.27		-13.64		3.12		
	83.38		-13.60		3.61		
	83.50		-13.30		3.58		
	83.59		-13.30		3.87		
	83.70		-13.76		4.62		
	83.78		-13.96		5.35		
	83.92		-14.45		5.91		
	84.00		-14.94		6.00		
	84.09		-14.95		5.73		
	84.17		-15.00		5.57		
	84.28		-14.90		4.72		
	84.38		-14.01		3.50		
	84.48		-14.03		3.15		
	84.59		-14.60		2.90		
	84.70		-14.79		2.36		
	84.80		-14.29		1.72		
	84.92		-13.72		1.28		
	85.03		-11.70		0.79		
	85.17		-8.33		0.28		
	85.23		-2.00		0.00		
	85.34		4.98		-1.46		
	85.45		9.58		-3.13		
	85.58		6.23		-3.82		
	85.67		1.22		-3.00		
	85.80		-2.06		-1.93		
	85.91		-5.68		-1.21		
	86.02		-7.42		-0.83		
	86.11		-9.04		-0.12		
	86.20		-10.40		0.59		
	86.30		-10.70		1.23		
	86.39		-10.36		1.95		
	86.50		-10.28		2.54		
	86.61		-10.19		3.18		
	86.73		-10.15		3.60		
	86.81		-10.12		3.82		
	86.91		-10.05		4.05		
	87.02		-10.45		4.15		
	87.13		-10.45		4.22		
	87.25		-10.64		4.26		
	87.33		-10.96		4.31		
	87.42		-11.34		4.16		
	87.53		-11.84		4.23		
	87.66		-12.11		4.68		
	87.75		-12.27		4.91		
	87.84		-12.66		5.21		
	87.95		-13.04		6.34		
	88.06		-13.18		6.42		
	88.17		-13.29		5.55		
	88.25		-13.41		5.02		
	88.36		-13.47		4.61		
	88.47		-13.36		4.10		
	88.59		-13.17		3.74		
	88.69		-12.04		2.67		
	88.78		-11.81		2.13		
	88.86		-12.98		1.97		
	88.98		-13.33		1.93		
	89.06		-13.52		1.59		
	89.17		-13.44		1.20		
	89.28		-13.07		0.11		
	89.39		-12.82		-0.25		
	89.45		-12.62		-0.41		
	89.55		-10.80		-1.57		
	89.66		-8.68		-2.51		
	89.78		-5.94		-3.19		
	89.91		-4.39		-3.46		
	89.98		-3.12		-3.56		
	90.11		-0.61		-3.51		
	90.19		4.17		-3.47		
	90.38		7.79		-2.50		
	90.52		9.27		-1.99		
	90.72		8.60		-1.63		
	90.86		5.51		-1.41		
	91.08		-0.83		-1.08		
	91.28		-5.74		-1.08		
	91.44		-7.62		-1.04		
	91.56		-10.12		-0.78		
	91.64		-10.27		-0.84		
	91.73		-10.85		-0.94		
	91.83		-12.78		0.10		
	91.92		-13.35		0.33		
	92.03		-13.52		0.04		
	92.14		-13.67		-0.21		
	92.23		-13.62		-0.50		
	92.33		-13.21		-0.61		
	92.41		-12.36		-0.47		
	92.53		-11.74		-0.44		
	92.77		-5.78		-1.08		
	92.89		-2.92		-1.57		
	93.00		3.35		-1.99		
	93.14		6.56		-2.02		
	93.23		8.18		-1.85		
	93.28		8.18		-1.85		
	93.36		9.81		-1.13		
	93.44		11.28		-0.65		
	93.50		12.25		-0.55		
	93.58		12.55		-0.32		
	93.69		12.84		-0.11		
	93.83		11.65		0.83		
	93.92		11.29		1.02		
	94.02		11.35		1.25		
	94.13		10.53		1.25		
	94.23		9.85		1.13		
	94.31		9.30		0.88		
	94.41		8.68		0.53		
	94.52		8.27		-0.38		
	94.63		8.37		-0.82		
	94.73		9.73		-0.58		
	94.81		11.45		0.15		
	94.92		12.86		1.51		
	95.03		13.65		2.52		
	95.13		12.59		2.00		
	95.23		10.88		1.69		
	95.36		10.94		2.01		
	95.47		12.20		1.82		
	95.55		10.69		1.28		
	95.69		10.34		1.11		
	95.80		10.44		0.34		
	95.89		9.55		-0.15		
	95.98		6.82		-0.60		
	96.14		2.40		-0.92		
	96.20		-0.93		-1.05		
	96.31		-5.97		-1.43		
	96.38		-9.58		-1.57		
	96.48		-10.18		-1.29		
	96.63		-7.69		-1.42		
	96.73		-4.32		-1.64		
	96.83		2.84		-2.19		
	96.97		8.18		-1.65		
	97.02		9.54		-1.16		
	97.11		11.24		-0.29		
	97.20		12.28		0.26		
	97.30		12.98		0.72		
	97.41		13.02		0.82		
	97.50		12.85		0.95		
	97.61		12.42		1.26		
	97.70		12.11		1.35		
	97.80		11.83		1.57		
	97.89		11.34		1.78		
	97.98		10.86		1.86		
	98.08		10.25		1.99		
	98.17		9.77		2.03		
	98.27		9.17		1.75		
	98.34		8.34		1.29		
	98.44		8.14		1.31		
	98.56		8.20		1.63		
	98.64		7.78		1.32		
	98.75		4.50		0.52		
	98.94		2.54		1.01		
	99.02		5.23		1.91		
	99.19		10.69		2.11		
	99.23		11.56		2.17		
	99.33		13.50		2.66		
	99.42		14.61		3.00		
	99.55		14.58		2.97		
	99.64		13.93		2.72		
	99.73		12.25		2.28		
	99.83		12.29		1.78		
	99.92		13.26		1.95		
	100.02		13.93		2.30		
	100.11		13.88		2.34		
	100.22		13.97		2.22		
	100.31		13.73		1.57		
	100.42		13.22		1.15		
	100.50		12.58		0.79		
	100.59		12.18		0.62		
	100.70		11.19		0.69		
	100.78		8.61		0.73		
	100.89		3.95		0.99		
	101.08		-1.64		0.82		
	101.09		-2.59		0.65		
	101.20		-5.91		-0.09		
	101.31		-7.35		-0.83		
	101.45		-8.14		-1.26		
	101.56		-7.98		-1.61		
	101.64		-5.90		-2.29		
	101.75		-1.74		-3.03		
	101.88		3.79		-3.70		
	101.95		8.70		-3.10		
	102.05		11.73		-1.52		
	102.14		12.94		0.04		
	102.27		13.36		1.50		
	102.36		13.71		2.51		
	102.47		13.69		2.73		
	102.56		13.44		2.99		
	102.67		13.37		3.05		
	102.78		13.04		2.91		
	102.89		12.64		2.84		
	102.98		12.09		2.93		
	103.11		11.80		2.93		
	103.23		11.56		2.86		
	103.31		11.47		2.66		
	103.39		9.39		2.58		
	103.52		8.66		2.70		
	103.59		8.05		2.38		
	103.70		7.25		1.70		
	103.78		6.51		0.72		
	103.95		6.59		0.13		
	104.05		6.87		-0.05		
	104.33		11.07		-1.13		
	104.39		11.88		-1.32		
	104.47		14.10		-0.86		
	104.56		14.46		-0.20		
	104.67		14.39		0.35		
	104.78		13.71		0.62		
	104.89		12.39		0.45		
	105.06		11.76		0.66		
	105.27		11.12		0.73		
	105.39		9.26		0.82		
	105.55		6.39		0.86		
	105.70		-0.41		0.92		
	105.89		-5.79		0.57		
	106.03		-5.24		0.78		
	106.16		-1.84		0.76		
	106.25		0.38		0.59		
	106.36		1.03		0.47		
	106.47		1.69		-0.37		
	106.56		1.66		-1.03		
	106.67		2.39		-1.29		
	106.77		3.43		-1.39		
	106.84		4.17		-1.26		
	106.95		4.26		-1.09		
	107.06		4.13		-0.85		
	107.20		3.11		-0.67		
	107.28		1.54		-1.00		
	107.38		-1.23		-1.51		
	107.45		-2.47		-1.74		
	107.58		-8.13		-3.12		
	107.66		-11.47		-3.84		
	107.77		-12.85		-4.15		
	107.86		-13.57		-3.84		
	107.97		-14.13		-3.12		
	108.08		-14.53		-2.27		
	108.17		-14.21		-1.86		
	108.28		-14.07		-1.53		
	108.38		-14.00		-1.40		
	108.47		-13.01		-1.48		
	108.58		-12.12		-1.45		
	108.69		-11.82		-1.42		
	108.81		-14.06		-1.74		
	109.06		-15.23		-2.34		
	109.14		-15.18		-2.46		
	109.25		-13.34		-2.10		
	109.38		-12.09		-2.13		
	109.44		-10.08		-2.18		
	109.59		-9.69		-2.47		
	109.67		-10.22		-2.77		
	109.69		-10.62		-2.83		
	109.80		-12.95		-3.85		
	109.88		-14.37		-3.80		
	109.98		-14.46		-3.10		
	110.09		-13.09		-2.33		
	110.22		-11.56		-1.93		
	110.34		-9.92		-2.08		
	110.42		-9.70		-2.45		
	110.63		-10.02		-3.12		
	110.64		-10.07		-3.23		
	110.72		-10.23		-3.40		
	110.81		-10.08		-3.54		
	110.91		-10.03		-3.68		
	111.03		-10.35		-3.81		
	111.11		-11.66		-4.40		
	111.20		-13.18		-4.94		
	111.31		-14.35		-5.04		
	111.42		-14.71		-4.23		
	111.53		-14.04		-3.26		
	111.59		-13.80		-1.77		
	111.70		-13.63		0.30		
	111.80		-13.51		1.02		
	111.89		-13.15		1.50		
	111.98		-12.18		1.51		
	112.08		-11.19		0.73		
	112.27		-10.66		-0.84		
	112.38		-10.03		-1.46		
	112.42		-10.12		-1.46		
	112.63		-10.94		-2.08		
	113.03		-14.62		-3.86		
	113.13		-14.84		-4.43		
	113.23		-14.95		-4.15		
	113.36		-15.52		-2.99		
	113.44		-15.43		-2.69		
	113.56		-15.37		-1.49		
	113.67		-15.02		-0.33		
	113.80		-13.96		0.08		
	113.88		-12.61		-0.01		
	113.98		-12.07		-0.37		
	114.09		-10.57		-2.00		
	114.23		-10.12		-3.41		
	114.28		-10.12		-3.41		
	114.36		-10.46		-3.89		
	114.47		-11.40		-4.30		
	114.56		-11.62		-4.22		
	114.67		-10.45		-3.02		
	114.78		-9.44		-2.55		
	114.86		-8.50		-2.35		
	114.97		-7.94		-3.07		
	115.34		-9.89		-4.00		
	115.42		-10.67		-4.10		
	115.53		-13.63		-3.39		
	115.63		-14.27		-2.81		
	115.73		-13.49		-2.21		
	115.86		-13.45		-2.58		
	115.97		-13.72		-2.79		
	116.03		-14.18		-2.85		
	116.13		-14.52		-2.70		
	116.23		-14.55		-2.56		
	116.36		-14.36		-2.46		
	116.44		-14.15		-2.41		
	116.55		-14.10		-2.17		
	116.66		-14.13		-1.70		
	116.77		-14.30		-1.29		
	116.86		-14.49		-1.10		
	116.97		-14.35		-1.21		
	117.08		-13.97		-1.63		
	117.20		-14.04		-1.63		
	117.27		-13.98		-1.54		
	117.39		-13.24		-1.56		
	117.48		-12.54		-1.49		
	117.59		-14.08		-1.71		
	117.69		-15.96		-1.74		
	117.80		-16.68		-0.68		
	117.92		-16.84		-0.11		
	118.03		-16.79		-0.48		
	118.09		-16.67		-1.35		
	118.20		-16.50		-1.40		
	118.28		-16.46		-1.53		
	118.41		-16.24		-1.53		
	118.48		-15.84		-1.54		
	118.59		-15.19		-1.47		
	118.70		-13.75		-1.68		
	118.81		-12.45		-1.80		
	118.91		-11.52		-1.84		
	119.03		-6.04		-2.05		
	119.17		-3.60		-1.95		
	119.23		1.16		-1.29		
	119.34		2.87		-1.07		
	119.42		2.38		-1.13		
	119.56		-0.94		-1.90		
	119.66		-6.24		-2.96		
	119.77		-9.18		-2.96		
	119.88		-10.92		-2.46		
	120.00		-11.07		-1.58		
	120.08		-11.10		-1.54		
	120.19		-11.50		-1.31		
	125.73		2.13		-0.74		
	125.77		1.92		-0.56		
	125.88		1.56		-0.73		
	125.95		1.06		-0.82		
	126.08		0.58		-1.11		
	126.17		-0.10		-1.42		
	126.28		-0.61		-1.87		
	126.41		-1.45		-2.63		
	126.50		-2.34		-2.99		
	126.61		-3.54		-3.97		
	126.70		-5.08		-4.50		
	126.80		-5.86		-4.82		
	126.89		-5.83		-5.52		
	127.00		-4.19		-4.42		
	127.09		-1.71		-2.60		
	127.20		0.26		-1.92		
	127.31		1.68		-1.58		
	127.42		3.31		-1.35		
	127.52		5.41		-1.56		
	127.63		7.48		-0.98		
	127.73		9.19		-0.59		
	127.86		10.46		-0.40		
	127.94		11.60		-0.27		
	128.03		12.36		0.11		
	128.14		12.85		1.82		
	128.23		11.41		3.02		
	128.41		10.23		2.07		
	128.42		10.65		2.07		
	128.52		12.00		2.55		
	128.61		12.80		2.86		
	128.69		13.25		3.48		
	128.80		13.61		3.42		
	128.89		13.58		2.17		
	128.98		13.13		0.98		
	129.09		12.68		0.91		
	129.19		13.13		2.00		
	129.30		13.19		2.17		
	129.39		12.42		0.59		
	129.52		12.41		1.33		
	129.58		12.66		2.24		
	129.69		11.89		2.23		
	129.80		10.53		2.29		
	129.89		10.49		2.16		
	129.98		10.02		1.52		
	130.08		9.85		1.24		
	130.17		9.95		1.10		
	130.27		10.57		1.10		
	130.38		10.97		0.51		
	130.47		11.16		-0.92		
	130.58		10.94		-2.46		
	130.69		10.66		-3.60		
	130.77		10.58		-3.92		
	130.89		10.63		-4.51		
	130.98		11.76		-3.32		
	131.08		12.38		-2.56		
	131.17		13.28		-1.11		
	131.28		13.75		-0.24		
	131.41		13.76		0.44		
	131.53		13.73		1.81		
	131.61		12.92		2.45		
	131.69		11.43		2.06		
	131.78		10.79		1.71		
	131.89		10.65		1.89		
	131.98		11.12		2.29		
	132.06		12.08		2.16		
	132.20		13.18		1.06		
	132.31		13.09		-1.03		
	132.42		13.40		-0.63		
	132.53		13.91		1.46		
	132.64		14.20		3.37		
	132.73		13.70		4.59		
	132.83		13.42		5.53		
	132.92		13.35		6.06		
	133.00		13.05		6.21		
	133.11		12.79		6.22		
	133.20		12.48		5.79		
	133.30		12.58		5.33		
	133.39		12.96		5.01		
	133.48		13.31		5.18		
	133.59		13.62		5.31		
	133.69		13.69		5.33		
	133.81		13.88		5.30		
	133.91		14.06		5.15		
	134.02		14.33		4.48		
	134.11		14.49		4.32		
	134.22		14.50		3.98		
	134.30		13.95		3.99		
	134.41		13.79		4.14		
	134.48		14.53		4.47		
	134.61		14.68		4.61		
	134.70		14.16		4.09		
	134.81		11.38		2.90		
	134.91		3.27		-0.29		
	134.98		2.71		-0.19		
	135.09		3.51		-0.03		
	135.17		4.10		0.24		
	135.25		2.15		0.60		
	135.33		1.98		0.65		
	135.44		1.68		0.60		
	135.56		-2.91		0.08		
	135.63		-7.83		-1.40		
	135.73		-8.39		-2.00		
	135.84		-6.19		-1.83		
	135.95		-1.35		-1.92		
	136.06		2.88		-1.65		
	136.17		5.84		-0.85		
	136.27		10.27		1.46		
	136.36		11.60		3.64		
	136.50		12.18		5.10		
	136.53		12.41		4.71		
	136.61		12.51		4.03		
	136.72		12.78		3.63		
	136.83		12.58		3.09		
	136.91		12.58		3.17		
	137.02		12.48		3.27		
	137.14		12.14		3.24		
	137.27		12.14		3.61		
	137.33		12.19		3.86		
	137.44		12.19		4.29		
	137.58		12.29		4.62		
	137.70		12.35		4.68		
	137.78		12.97		5.03		
	137.89		13.47		5.41		
	138.00		13.58		5.20		
	138.14		12.79		4.72		
	138.23		10.47		4.20		
	138.34		6.72		3.36		
	138.56		5.96		3.40		
	138.63		5.76		3.69		
	138.70		5.36		3.81		
	138.81		3.32		3.72		
	138.94		1.03		3.09		
	139.03		0.11		2.86		
	139.14		-2.48		1.92		
	139.22		-3.74		1.43		
	139.33		-3.29		0.73		
	139.42		-1.56		0.42		
	139.55		6.61		0.11		
	139.77		11.39		2.73		
	139.92		12.70		3.51		
	140.11		12.91		3.36		
	140.23		12.92		3.24		
	140.41		13.33		3.74		
	140.55		13.45		4.14		
	140.70		13.35		4.28		
	140.89		13.14		4.61		
	140.98		12.95		4.79		
	141.08		12.95		4.93		
	141.16		13.06		5.12		
	141.27		13.37		5.27		
	141.36		13.27		5.34		
	141.47		12.56		5.24		
	141.58		11.70		5.19		
	141.67		11.11		5.01		
	141.78		9.80		4.39		
	141.89		8.23		3.77		
	141.98		7.20		2.90		
	142.06		6.12		2.01		
	142.16		5.21		1.40		
	142.27		4.79		0.63		
	142.38		3.83		-0.96		
	142.47		2.64		-1.10		
	142.58		0.97		-1.19		
	142.70		-1.27		-1.50		
	142.78		-2.52		-1.84		
	142.89		-4.87		-2.18		
	143.00		-7.04		-2.49		
	143.13		-8.17		-2.53		
	143.19		-9.25		-3.05		
	143.31		-9.89		-3.25		
	143.42		-10.79		-3.33		
	143.53		-11.74		-3.29		
	143.63		-12.17		-3.04		
	143.72		-12.62		-2.19		
	143.80		-12.21		-0.65		
	143.91		-12.72		1.72		
	144.00		-13.01		2.21		
	144.09		-13.93		2.62		
	144.19		-14.79		3.17		
	144.28		-15.02		3.37		
	144.38		-14.32		3.10		
	144.48		-13.46		3.08		
	144.56		-12.96		3.29		
	144.66		-12.90		3.18		
	144.75		-12.47		3.13		
	144.86		-12.27		3.10		
	144.95		-12.92		2.81		
	145.06		-12.44		2.39		
	145.14		-11.91		3.08		
	145.23		-10.94		3.87		
	145.33		-9.90		3.65		
	145.42		-9.84		3.41		
	145.52		-10.75		2.88		
	145.58		-11.73		1.71		
	145.70		-12.26		-1.21		
	145.77		-12.51		-2.76		
	145.88		-12.72		-4.71		
	145.98		-13.10		-5.14		
	146.09		-13.45		-5.24		
	146.20		-13.12		-4.79		
	146.28		-12.67		-5.07		
	146.41		-11.76		-5.59		
	146.55		-9.75		-5.76		
	146.63		-8.66		-6.16		
	146.73		-7.06		-6.50		
	146.83		-6.02		-6.46		
	146.92		-6.70		-6.63		
	147.02		-7.66		-6.90		
	147.11		-9.60		-6.75		
	147.23		-10.87		-6.64		
	147.33		-11.13		-6.16		
	147.42		-11.35		-5.72		
	147.52		-11.48		-5.23		
	147.63		-11.28		-4.95		
	147.69		-11.22		-4.78		
	147.81		-11.67		-4.45		
	147.92		-12.28		-4.26		
	148.03		-12.67		-4.12		
	148.13		-13.70		-4.59		
	148.23		-14.16		-5.98		
	148.36		-14.22		-7.00		
	148.47		-14.20		-6.60		
	148.58		-13.71		-6.42		
	148.67		-12.36		-6.11		
	148.78		-4.94		-5.02		
	148.94		2.95		-5.15		
	148.98		4.35		-5.38		
	149.06		4.56		-5.57		
	149.17		0.98		-6.34		
	149.28		-4.00		-7.77		
	149.42		-6.72		-8.30		
	149.50		-6.72		-8.30		
	149.59		-7.93		-8.44		
	149.69		-8.74		-7.88		
	149.78		-8.06		-6.84		
	149.88		-7.80		-5.67		
	149.97		-8.02		-5.49		
	150.05		-8.65		-5.19		
	150.13		-9.50		-5.03		
	150.23		-9.84		-4.73		
	150.36		-9.72		-4.79		
	150.44		-9.53		-5.00		
	150.53		-9.31		-5.23		
	150.61		-9.48		-5.61		
	150.72		-9.98		-6.18		
	150.83		-11.38		-6.76		
	150.92		-12.33		-7.00		
	151.03		-13.06		-7.18		
	151.14		-12.47		-7.25		
	151.25		-11.43		-7.42		
